53.825,12/09/2015,21:23:15
15.125,59.225,12/09/2015,21:28:15
59.225,12/09/2015,21:28:15
14.562,58.2116,12/09/2015,21:33:15
58.2116,12/09/2015,21:33:15
12.812,55.0616,12/09/2015,21:38:15
55.0616,12/09/2015,21:38:15
11.687,53.0366,12/09/2015,21:43:15
53.0366,12/09/2015,21:43:15
12.625,54.725,12/09/2015,21:48:15
54.725,12/09/2015,21:48:15
14.562,58.2116,12/09/2015,21:53:15
58.2116,12/09/2015,21:53:15
14.0,57.2,12/09/2015,21:58:15
57.2,12/09/2015,21:58:15
12.375,54.275,12/09/2015,22:03:15
54.275,12/09/2015,22:03:15
11.187,52.1366,12/09/2015,22:08:15
52.1366,12/09/2015,22:08:15
12.187,53.9366,12/09/2015,22:13:15
53.9366,12/09/2015,22:13:15
14.062,57.3116,12/09/2015,22:18:15
57.3116,12/09/2015,22:18:15
13.562,56.4116,12/09/2015,22:23:15
56.4116,12/09/2015,22:23:15
11.937,53.486599999999996,12/09/2015,22:28:15
53.486599999999996,12/09/2015,22:28:15
12.562,54.611599999999996,12/09/2015,22:33:15
54.611599999999996,12/09/2015,22:33:15
14.125,57.425,12/09/2015,22:38:15
57.425,12/09/2015,22:38:15
13.5,56.3,12/09/2015,22:43:15
56.3,12/09/2015,22:43:15
11.812,53.2616,12/09/2015,22:48:15
53.2616,12/09/2015,22:48:15
12.437,54.3866,12/09/2015,22:53:25
54.3866,12/09/2015,22:53:25
12.0,53.6,12/09/2015,22:58:25
53.6,12/09/2015,22:58:25
10.75,51.35,12/09/2015,23:03:25
51.35,12/09/2015,23:03:25
9.812,49.6616,12/09/2015,23:08:25
49.6616,12/09/2015,23:08:25
9.187,48.5366,12/09/2015,23:13:25
48.5366,12/09/2015,23:13:25
8.687,47.6366,12/09/2015,23:18:25
47.6366,12/09/2015,23:18:25
8.375,47.075,12/09/2015,23:23:25
47.075,12/09/2015,23:23:25
8.187,46.736599999999996,12/09/2015,23:28:25
46.736599999999996,12/09/2015,23:28:25
7.937,46.2866,12/09/2015,23:33:25
46.2866,12/09/2015,23:33:25
7.75,45.95,12/09/2015,23:38:25
45.95,12/09/2015,23:38:25
7.687,45.836600000000004,12/09/2015,23:43:25
45.836600000000004,12/09/2015,23:43:25
7.5,45.5,12/09/2015,23:48:25
45.5,12/09/2015,23:48:25
7.375,45.275,12/09/2015,23:53:25
45.275,12/09/2015,23:53:25
7.187,44.9366,12/09/2015,23:58:25
44.9366,12/09/2015,23:58:25
7.187,44.9366,13/09/2015,00:03:25
44.9366,13/09/2015,00:03:25
7.062,44.711600000000004,13/09/2015,00:08:25
44.711600000000004,13/09/2015,00:08:25
6.937,44.486599999999996,13/09/2015,00:13:25
44.486599999999996,13/09/2015,00:13:25
6.875,44.375,13/09/2015,00:18:25
44.375,13/09/2015,00:18:25
6.812,44.2616,13/09/2015,00:23:25
44.2616,13/09/2015,00:23:25
6.75,44.15,13/09/2015,00:28:25
44.15,13/09/2015,00:28:25
6.625,43.925,13/09/2015,00:33:25
43.925,13/09/2015,00:33:25
7.687,45.836600000000004,13/09/2015,00:38:25
45.836600000000004,13/09/2015,00:38:25
7.125,44.825,13/09/2015,00:43:25
44.825,13/09/2015,00:43:25
6.812,44.2616,13/09/2015,00:48:25
44.2616,13/09/2015,00:48:25
6.562,43.8116,13/09/2015,00:53:25
43.8116,13/09/2015,00:53:25
6.437,43.586600000000004,13/09/2015,00:58:25
43.586600000000004,13/09/2015,00:58:25
6.312,43.361599999999996,13/09/2015,01:03:25
43.361599999999996,13/09/2015,01:03:25
6.125,43.025,13/09/2015,01:08:25
43.025,13/09/2015,01:08:25
6.0,42.8,13/09/2015,01:13:25
42.8,13/09/2015,01:13:25
5.937,42.6866,13/09/2015,01:18:25
42.6866,13/09/2015,01:18:25
5.812,42.461600000000004,13/09/2015,01:23:25
42.461600000000004,13/09/2015,01:23:25
5.75,42.35,13/09/2015,01:28:25
42.35,13/09/2015,01:28:25
5.625,42.125,13/09/2015,01:33:25
42.125,13/09/2015,01:33:25
5.5,41.9,13/09/2015,01:38:25
41.9,13/09/2015,01:38:25
5.375,41.675,13/09/2015,01:43:25
41.675,13/09/2015,01:43:25
5.312,41.5616,13/09/2015,01:48:25
41.5616,13/09/2015,01:48:25
5.25,41.45,13/09/2015,01:53:25
41.45,13/09/2015,01:53:25
5.187,41.336600000000004,13/09/2015,01:58:25
41.336600000000004,13/09/2015,01:58:25
5.062,41.111599999999996,13/09/2015,02:03:25
41.111599999999996,13/09/2015,02:03:25
4.937,40.8866,13/09/2015,02:08:25
40.8866,13/09/2015,02:08:25
4.937,40.8866,13/09/2015,02:13:25
40.8866,13/09/2015,02:13:25
4.812,40.6616,13/09/2015,02:18:25
40.6616,13/09/2015,02:18:25
4.75,40.55,13/09/2015,02:23:25
40.55,13/09/2015,02:23:25
4.687,40.4366,13/09/2015,02:28:25
40.4366,13/09/2015,02:28:25
4.562,40.211600000000004,13/09/2015,02:33:25
40.211600000000004,13/09/2015,02:33:25
4.5,40.1,13/09/2015,02:38:25
40.1,13/09/2015,02:38:25
4.375,39.875,13/09/2015,02:43:25
39.875,13/09/2015,02:43:25
4.312,39.7616,13/09/2015,02:48:25
39.7616,13/09/2015,02:48:25
4.25,39.65,13/09/2015,02:53:25
39.65,13/09/2015,02:53:25
4.187,39.5366,13/09/2015,02:58:25
39.5366,13/09/2015,02:58:25
4.0,39.2,13/09/2015,03:03:25
39.2,13/09/2015,03:03:25
4.0,39.2,13/09/2015,03:08:25
39.2,13/09/2015,03:08:25
3.937,39.0866,13/09/2015,03:13:25
39.0866,13/09/2015,03:13:25
3.875,38.975,13/09/2015,03:18:25
38.975,13/09/2015,03:18:25
5.375,41.675,13/09/2015,03:23:25
41.675,13/09/2015,03:23:25
5.687,42.236599999999996,13/09/2015,03:28:25
42.236599999999996,13/09/2015,03:28:25
4.937,40.8866,13/09/2015,03:33:25
40.8866,13/09/2015,03:33:25
4.437,39.9866,13/09/2015,03:38:25
39.9866,13/09/2015,03:38:25
4.187,39.5366,13/09/2015,03:43:25
39.5366,13/09/2015,03:43:25
3.937,39.0866,13/09/2015,03:48:25
39.0866,13/09/2015,03:48:25
3.812,38.8616,13/09/2015,03:53:25
38.8616,13/09/2015,03:53:25
5.25,41.45,13/09/2015,03:58:25
41.45,13/09/2015,03:58:25
5.375,41.675,13/09/2015,04:03:25
41.675,13/09/2015,04:03:25
4.687,40.4366,13/09/2015,04:08:25
40.4366,13/09/2015,04:08:25
4.187,39.5366,13/09/2015,04:13:25
39.5366,13/09/2015,04:13:25
3.812,38.8616,13/09/2015,04:18:25
38.8616,13/09/2015,04:18:25
5.125,41.225,13/09/2015,04:23:25
41.225,13/09/2015,04:23:25
5.312,41.5616,13/09/2015,04:28:25
41.5616,13/09/2015,04:28:25
4.5,40.1,13/09/2015,04:33:25
40.1,13/09/2015,04:33:25
3.937,39.0866,13/09/2015,04:38:25
39.0866,13/09/2015,04:38:25
3.562,38.4116,13/09/2015,04:43:25
38.4116,13/09/2015,04:43:25
4.875,40.775,13/09/2015,04:48:25
40.775,13/09/2015,04:48:25
6.812,44.2616,13/09/2015,04:53:25
44.2616,13/09/2015,04:53:25
6.625,43.925,13/09/2015,04:58:25
43.925,13/09/2015,04:58:25
5.25,41.45,13/09/2015,05:03:25
41.45,13/09/2015,05:03:25
4.375,39.875,13/09/2015,05:08:25
39.875,13/09/2015,05:08:25
3.75,38.75,13/09/2015,05:13:25
38.75,13/09/2015,05:13:25
4.937,40.8866,13/09/2015,05:18:25
40.8866,13/09/2015,05:18:25
6.812,44.2616,13/09/2015,05:23:25
44.2616,13/09/2015,05:23:25
6.625,43.925,13/09/2015,05:28:25
43.925,13/09/2015,05:28:25
5.187,41.336600000000004,13/09/2015,05:33:25
41.336600000000004,13/09/2015,05:33:25
4.125,39.425,13/09/2015,05:38:25
39.425,13/09/2015,05:38:25
3.5,38.3,13/09/2015,05:43:25
38.3,13/09/2015,05:43:25
4.687,40.4366,13/09/2015,05:48:25
40.4366,13/09/2015,05:48:25
6.625,43.925,13/09/2015,05:53:25
43.925,13/09/2015,05:53:25
6.312,43.361599999999996,13/09/2015,05:58:25
43.361599999999996,13/09/2015,05:58:25
4.875,40.775,13/09/2015,06:03:25
40.775,13/09/2015,06:03:25
3.875,38.975,13/09/2015,06:08:25
38.975,13/09/2015,06:08:25
4.875,40.775,13/09/2015,06:13:25
40.775,13/09/2015,06:13:25
6.687,44.0366,13/09/2015,06:18:25
44.0366,13/09/2015,06:18:25
6.375,43.475,13/09/2015,06:23:25
43.475,13/09/2015,06:23:25
4.875,40.775,13/09/2015,06:28:25
40.775,13/09/2015,06:28:25
3.812,38.8616,13/09/2015,06:33:25
38.8616,13/09/2015,06:33:25
4.75,40.55,13/09/2015,06:38:25
40.55,13/09/2015,06:38:25
6.562,43.8116,13/09/2015,06:43:25
43.8116,13/09/2015,06:43:25
6.25,43.25,13/09/2015,06:48:25
43.25,13/09/2015,06:48:25
4.687,40.4366,13/09/2015,06:53:25
40.4366,13/09/2015,06:53:25
3.625,38.525,13/09/2015,06:58:25
38.525,13/09/2015,06:58:25
4.562,40.211600000000004,13/09/2015,07:03:25
40.211600000000004,13/09/2015,07:03:25
6.375,43.475,13/09/2015,07:08:25
43.475,13/09/2015,07:08:25
6.062,42.9116,13/09/2015,07:13:25
42.9116,13/09/2015,07:13:25
4.562,40.211600000000004,13/09/2015,07:18:25
40.211600000000004,13/09/2015,07:18:25
3.437,38.1866,13/09/2015,07:23:25
38.1866,13/09/2015,07:23:25
4.375,39.875,13/09/2015,07:28:25
39.875,13/09/2015,07:28:25
6.187,43.1366,13/09/2015,07:33:25
43.1366,13/09/2015,07:33:25
5.937,42.6866,13/09/2015,07:38:25
42.6866,13/09/2015,07:38:25
4.375,39.875,13/09/2015,07:43:25
39.875,13/09/2015,07:43:25
3.25,37.85,13/09/2015,07:48:25
37.85,13/09/2015,07:48:25
4.187,39.5366,13/09/2015,07:53:25
39.5366,13/09/2015,07:53:25
6.062,42.9116,13/09/2015,07:58:25
42.9116,13/09/2015,07:58:25
5.75,42.35,13/09/2015,08:03:25
42.35,13/09/2015,08:03:25
4.125,39.425,13/09/2015,08:08:25
39.425,13/09/2015,08:08:25
3.062,37.5116,13/09/2015,08:13:25
37.5116,13/09/2015,08:13:25
4.062,39.3116,13/09/2015,08:18:25
39.3116,13/09/2015,08:18:25
5.875,42.575,13/09/2015,08:23:25
42.575,13/09/2015,08:23:25
5.562,42.0116,13/09/2015,08:28:25
42.0116,13/09/2015,08:28:25
4.062,39.3116,13/09/2015,08:33:25
39.3116,13/09/2015,08:33:25
4.062,39.3116,13/09/2015,08:38:25
39.3116,13/09/2015,08:38:25
3.062,37.5116,13/09/2015,08:43:25
37.5116,13/09/2015,08:43:25
4.0,39.2,13/09/2015,08:48:25
39.2,13/09/2015,08:48:25
5.75,42.35,13/09/2015,08:53:25
42.35,13/09/2015,08:53:25
5.375,41.675,13/09/2015,08:58:25
41.675,13/09/2015,08:58:25
4.0,39.2,13/09/2015,09:03:25
39.2,13/09/2015,09:03:25
5.187,41.336600000000004,13/09/2015,09:08:25
41.336600000000004,13/09/2015,09:08:25
4.75,40.55,13/09/2015,09:13:25
40.55,13/09/2015,09:13:25
3.437,38.1866,13/09/2015,09:18:25
38.1866,13/09/2015,09:18:25
4.187,39.5366,13/09/2015,09:23:25
39.5366,13/09/2015,09:23:25
5.875,42.575,13/09/2015,09:28:25
42.575,13/09/2015,09:28:25
5.5,41.9,13/09/2015,09:33:25
41.9,13/09/2015,09:33:25
3.937,39.0866,13/09/2015,09:38:25
39.0866,13/09/2015,09:38:25
2.875,37.175,13/09/2015,09:43:25
37.175,13/09/2015,09:43:25
3.75,38.75,13/09/2015,09:48:25
38.75,13/09/2015,09:48:25
5.562,42.0116,13/09/2015,09:53:25
42.0116,13/09/2015,09:53:25
5.25,41.45,13/09/2015,09:58:25
41.45,13/09/2015,09:58:25
5.437,41.7866,13/09/2015,10:03:25
41.7866,13/09/2015,10:03:25
3.937,39.0866,13/09/2015,10:08:25
39.0866,13/09/2015,10:08:25
2.937,37.2866,13/09/2015,10:13:25
37.2866,13/09/2015,10:13:25
3.75,38.75,13/09/2015,10:18:25
38.75,13/09/2015,10:18:25
5.562,42.0116,13/09/2015,10:23:25
42.0116,13/09/2015,10:23:25
5.25,41.45,13/09/2015,10:28:25
41.45,13/09/2015,10:28:25
3.812,38.8616,13/09/2015,10:33:25
38.8616,13/09/2015,10:33:25
4.375,39.875,13/09/2015,10:38:25
39.875,13/09/2015,10:38:25
5.937,42.6866,13/09/2015,10:43:25
42.6866,13/09/2015,10:43:25
5.625,42.125,13/09/2015,10:48:25
42.125,13/09/2015,10:48:25
