25.25,77.45,13/09/2015,22:47:49
77.45,13/09/2015,22:47:49
25.25,77.45,13/09/2015,22:52:49
77.45,13/09/2015,22:52:49
25.312,77.5616,13/09/2015,22:57:49
77.5616,13/09/2015,22:57:49
25.312,77.5616,13/09/2015,23:02:49
77.5616,13/09/2015,23:02:49
25.312,77.5616,13/09/2015,23:07:49
77.5616,13/09/2015,23:07:49
25.312,77.5616,13/09/2015,23:12:49
77.5616,13/09/2015,23:12:49
25.312,77.5616,13/09/2015,23:17:49
77.5616,13/09/2015,23:17:49
25.312,77.5616,13/09/2015,23:22:49
77.5616,13/09/2015,23:22:49
25.312,77.5616,13/09/2015,23:27:49
77.5616,13/09/2015,23:27:49
25.375,77.675,13/09/2015,23:32:49
77.675,13/09/2015,23:32:49
25.375,77.675,13/09/2015,23:37:49
77.675,13/09/2015,23:37:49
25.375,77.675,13/09/2015,23:42:49
77.675,13/09/2015,23:42:49
25.375,77.675,13/09/2015,23:47:49
77.675,13/09/2015,23:47:49
25.375,77.675,13/09/2015,23:52:49
77.675,13/09/2015,23:52:49
25.375,77.675,13/09/2015,23:57:49
77.675,13/09/2015,23:57:49
25.375,77.675,14/09/2015,00:02:49
77.675,14/09/2015,00:02:49
25.375,77.675,14/09/2015,00:07:49
77.675,14/09/2015,00:07:49
25.437,77.7866,14/09/2015,00:12:49
77.7866,14/09/2015,00:12:49
25.437,77.7866,14/09/2015,00:17:49
77.7866,14/09/2015,00:17:49
25.437,77.7866,14/09/2015,00:22:49
77.7866,14/09/2015,00:22:49
25.437,77.7866,14/09/2015,00:27:49
77.7866,14/09/2015,00:27:49
25.437,77.7866,14/09/2015,00:32:49
77.7866,14/09/2015,00:32:49
25.437,77.7866,14/09/2015,00:37:49
77.7866,14/09/2015,00:37:49
25.437,77.7866,14/09/2015,00:42:49
77.7866,14/09/2015,00:42:49
25.437,77.7866,14/09/2015,00:47:49
77.7866,14/09/2015,00:47:49
25.437,77.7866,14/09/2015,00:52:49
77.7866,14/09/2015,00:52:49
25.437,77.7866,14/09/2015,00:57:49
77.7866,14/09/2015,00:57:49
25.5,77.9,14/09/2015,01:02:49
77.9,14/09/2015,01:02:49
25.5,77.9,14/09/2015,01:07:49
77.9,14/09/2015,01:07:49
25.437,77.7866,14/09/2015,01:12:49
77.7866,14/09/2015,01:12:49
25.437,77.7866,14/09/2015,01:17:49
77.7866,14/09/2015,01:17:49
25.5,77.9,14/09/2015,01:22:49
77.9,14/09/2015,01:22:49
25.5,77.9,14/09/2015,01:27:49
77.9,14/09/2015,01:27:49
25.5,77.9,14/09/2015,01:32:49
77.9,14/09/2015,01:32:49
25.5,77.9,14/09/2015,01:37:49
77.9,14/09/2015,01:37:49
25.5,77.9,14/09/2015,01:42:49
77.9,14/09/2015,01:42:49
25.5,77.9,14/09/2015,01:47:49
77.9,14/09/2015,01:47:49
25.5,77.9,14/09/2015,01:52:49
77.9,14/09/2015,01:52:49
25.5,77.9,14/09/2015,01:57:49
77.9,14/09/2015,01:57:49
25.5,77.9,14/09/2015,02:02:49
77.9,14/09/2015,02:02:49
25.5,77.9,14/09/2015,02:07:49
77.9,14/09/2015,02:07:49
25.5,77.9,14/09/2015,02:12:49
77.9,14/09/2015,02:12:49
25.5,77.9,14/09/2015,02:17:49
77.9,14/09/2015,02:17:49
25.5,77.9,14/09/2015,02:22:49
77.9,14/09/2015,02:22:49
25.5,77.9,14/09/2015,02:27:49
77.9,14/09/2015,02:27:49
25.5,77.9,14/09/2015,02:32:49
77.9,14/09/2015,02:32:49
25.5,77.9,14/09/2015,02:37:49
77.9,14/09/2015,02:37:49
25.5,77.9,14/09/2015,02:42:49
77.9,14/09/2015,02:42:49
25.5,77.9,14/09/2015,02:47:49
77.9,14/09/2015,02:47:49
25.5,77.9,14/09/2015,02:52:49
77.9,14/09/2015,02:52:49
25.5,77.9,14/09/2015,02:57:49
77.9,14/09/2015,02:57:49
25.5,77.9,14/09/2015,03:02:49
77.9,14/09/2015,03:02:49
25.5,77.9,14/09/2015,03:07:49
77.9,14/09/2015,03:07:49
25.5,77.9,14/09/2015,03:12:49
77.9,14/09/2015,03:12:49
25.5,77.9,14/09/2015,03:17:49
77.9,14/09/2015,03:17:49
25.5,77.9,14/09/2015,03:22:49
77.9,14/09/2015,03:22:49
25.5,77.9,14/09/2015,03:27:49
77.9,14/09/2015,03:27:49
25.5,77.9,14/09/2015,03:32:49
77.9,14/09/2015,03:32:49
25.437,77.7866,14/09/2015,03:37:49
77.7866,14/09/2015,03:37:49
25.437,77.7866,14/09/2015,03:42:49
77.7866,14/09/2015,03:42:49
25.437,77.7866,14/09/2015,03:47:49
77.7866,14/09/2015,03:47:49
25.437,77.7866,14/09/2015,03:52:49
77.7866,14/09/2015,03:52:49
25.437,77.7866,14/09/2015,03:57:49
77.7866,14/09/2015,03:57:49
25.437,77.7866,14/09/2015,04:02:49
77.7866,14/09/2015,04:02:49
25.437,77.7866,14/09/2015,04:07:49
77.7866,14/09/2015,04:07:49
25.437,77.7866,14/09/2015,04:12:49
77.7866,14/09/2015,04:12:49
25.437,77.7866,14/09/2015,04:17:49
77.7866,14/09/2015,04:17:49
25.437,77.7866,14/09/2015,04:22:49
77.7866,14/09/2015,04:22:49
25.437,77.7866,14/09/2015,04:27:49
77.7866,14/09/2015,04:27:49
25.437,77.7866,14/09/2015,04:32:49
77.7866,14/09/2015,04:32:49
25.375,77.675,14/09/2015,04:37:49
77.675,14/09/2015,04:37:49
25.375,77.675,14/09/2015,04:42:49
77.675,14/09/2015,04:42:49
25.375,77.675,14/09/2015,04:47:49
77.675,14/09/2015,04:47:49
25.375,77.675,14/09/2015,04:52:49
77.675,14/09/2015,04:52:49
25.375,77.675,14/09/2015,04:57:49
77.675,14/09/2015,04:57:49
25.312,77.5616,14/09/2015,05:02:49
77.5616,14/09/2015,05:02:49
25.312,77.5616,14/09/2015,05:07:49
77.5616,14/09/2015,05:07:49
25.312,77.5616,14/09/2015,05:12:49
77.5616,14/09/2015,05:12:49
25.312,77.5616,14/09/2015,05:17:49
77.5616,14/09/2015,05:17:49
25.312,77.5616,14/09/2015,05:22:49
77.5616,14/09/2015,05:22:49
25.312,77.5616,14/09/2015,05:27:49
77.5616,14/09/2015,05:27:49
25.312,77.5616,14/09/2015,05:32:49
77.5616,14/09/2015,05:32:49
25.312,77.5616,14/09/2015,05:37:49
77.5616,14/09/2015,05:37:49
25.312,77.5616,14/09/2015,05:42:49
77.5616,14/09/2015,05:42:49
25.25,77.45,14/09/2015,05:47:49
77.45,14/09/2015,05:47:49
25.25,77.45,14/09/2015,05:52:49
77.45,14/09/2015,05:52:49
25.187,77.3366,14/09/2015,05:57:49
77.3366,14/09/2015,05:57:49
25.187,77.3366,14/09/2015,06:02:49
77.3366,14/09/2015,06:02:49
25.187,77.3366,14/09/2015,06:07:49
77.3366,14/09/2015,06:07:49
25.125,77.225,14/09/2015,06:12:49
77.225,14/09/2015,06:12:49
25.187,77.3366,14/09/2015,06:17:49
77.3366,14/09/2015,06:17:49
25.187,77.3366,14/09/2015,06:22:49
77.3366,14/09/2015,06:22:49
25.187,77.3366,14/09/2015,06:27:49
77.3366,14/09/2015,06:27:49
25.187,77.3366,14/09/2015,06:32:49
77.3366,14/09/2015,06:32:49
25.187,77.3366,14/09/2015,06:37:49
77.3366,14/09/2015,06:37:49
25.187,77.3366,14/09/2015,06:42:49
77.3366,14/09/2015,06:42:49
25.187,77.3366,14/09/2015,06:47:49
77.3366,14/09/2015,06:47:49
25.187,77.3366,14/09/2015,06:52:49
77.3366,14/09/2015,06:52:49
25.187,77.3366,14/09/2015,06:57:49
77.3366,14/09/2015,06:57:49
25.187,77.3366,14/09/2015,07:02:49
77.3366,14/09/2015,07:02:49
25.125,77.225,14/09/2015,07:07:49
77.225,14/09/2015,07:07:49
25.125,77.225,14/09/2015,07:12:49
77.225,14/09/2015,07:12:49
25.187,77.3366,14/09/2015,07:17:49
77.3366,14/09/2015,07:17:49
25.125,77.225,14/09/2015,07:22:49
77.225,14/09/2015,07:22:49
25.125,77.225,14/09/2015,07:27:49
77.225,14/09/2015,07:27:49
25.125,77.225,14/09/2015,07:32:49
77.225,14/09/2015,07:32:49
25.125,77.225,14/09/2015,07:37:49
77.225,14/09/2015,07:37:49
25.125,77.225,14/09/2015,07:42:49
77.225,14/09/2015,07:42:49
25.125,77.225,14/09/2015,07:47:49
77.225,14/09/2015,07:47:49
25.125,77.225,14/09/2015,07:52:49
77.225,14/09/2015,07:52:49
25.125,77.225,14/09/2015,07:57:49
77.225,14/09/2015,07:57:49
25.125,77.225,14/09/2015,08:02:49
77.225,14/09/2015,08:02:49
25.062,77.11160000000001,14/09/2015,08:07:49
77.11160000000001,14/09/2015,08:07:49
25.125,77.225,14/09/2015,08:12:49
77.225,14/09/2015,08:12:49
24.937,76.8866,14/09/2015,08:17:49
76.8866,14/09/2015,08:17:49
24.875,76.775,14/09/2015,08:22:49
76.775,14/09/2015,08:22:49
24.937,76.8866,14/09/2015,08:27:49
76.8866,14/09/2015,08:27:49
24.937,76.8866,14/09/2015,08:32:49
76.8866,14/09/2015,08:32:49
24.937,76.8866,14/09/2015,08:37:49
76.8866,14/09/2015,08:37:49
24.937,76.8866,14/09/2015,08:42:49
76.8866,14/09/2015,08:42:49
24.937,76.8866,14/09/2015,08:47:49
76.8866,14/09/2015,08:47:49
24.937,76.8866,14/09/2015,08:52:49
76.8866,14/09/2015,08:52:49
24.937,76.8866,14/09/2015,08:57:49
76.8866,14/09/2015,08:57:49
24.937,76.8866,14/09/2015,09:02:49
76.8866,14/09/2015,09:02:49
24.937,76.8866,14/09/2015,09:07:49
76.8866,14/09/2015,09:07:49
24.937,76.8866,14/09/2015,09:12:49
76.8866,14/09/2015,09:12:49
24.937,76.8866,14/09/2015,09:17:49
76.8866,14/09/2015,09:17:49
24.937,76.8866,14/09/2015,09:22:49
76.8866,14/09/2015,09:22:49
24.937,76.8866,14/09/2015,09:27:49
76.8866,14/09/2015,09:27:49
24.937,76.8866,14/09/2015,09:32:49
76.8866,14/09/2015,09:32:49
24.937,76.8866,14/09/2015,09:37:49
76.8866,14/09/2015,09:37:49
24.937,76.8866,14/09/2015,09:42:49
76.8866,14/09/2015,09:42:49
24.937,76.8866,14/09/2015,09:47:49
76.8866,14/09/2015,09:47:49
24.937,76.8866,14/09/2015,09:52:49
76.8866,14/09/2015,09:52:49
24.937,76.8866,14/09/2015,09:57:49
76.8866,14/09/2015,09:57:49
24.937,76.8866,14/09/2015,10:02:49
76.8866,14/09/2015,10:02:49
24.937,76.8866,14/09/2015,10:07:49
76.8866,14/09/2015,10:07:49
24.937,76.8866,14/09/2015,10:12:49
76.8866,14/09/2015,10:12:49
24.937,76.8866,14/09/2015,10:17:49
76.8866,14/09/2015,10:17:49
24.937,76.8866,14/09/2015,10:22:49
76.8866,14/09/2015,10:22:49
24.937,76.8866,14/09/2015,10:27:49
76.8866,14/09/2015,10:27:49
24.937,76.8866,14/09/2015,10:32:49
76.8866,14/09/2015,10:32:49
24.937,76.8866,14/09/2015,10:37:49
76.8866,14/09/2015,10:37:49
24.937,76.8866,14/09/2015,10:42:49
76.8866,14/09/2015,10:42:49
24.937,76.8866,14/09/2015,10:47:49
76.8866,14/09/2015,10:47:49
24.937,76.8866,14/09/2015,10:52:49
76.8866,14/09/2015,10:52:49
24.875,76.775,14/09/2015,10:57:49
76.775,14/09/2015,10:57:49
24.937,76.8866,14/09/2015,11:02:49
76.8866,14/09/2015,11:02:49
24.937,76.8866,14/09/2015,11:07:49
76.8866,14/09/2015,11:07:49
24.875,76.775,14/09/2015,11:12:49
76.775,14/09/2015,11:12:49
24.937,76.8866,14/09/2015,11:17:49
76.8866,14/09/2015,11:17:49
24.875,76.775,14/09/2015,11:22:49
76.775,14/09/2015,11:22:49
24.875,76.775,14/09/2015,11:27:49
76.775,14/09/2015,11:27:49
24.937,76.8866,14/09/2015,11:32:49
76.8866,14/09/2015,11:32:49
24.937,76.8866,14/09/2015,11:37:49
76.8866,14/09/2015,11:37:49
24.937,76.8866,14/09/2015,11:42:49
76.8866,14/09/2015,11:42:49
24.937,76.8866,14/09/2015,11:47:49
76.8866,14/09/2015,11:47:49
24.937,76.8866,14/09/2015,11:52:49
76.8866,14/09/2015,11:52:49
24.937,76.8866,14/09/2015,11:57:49
76.8866,14/09/2015,11:57:49
24.937,76.8866,14/09/2015,12:02:49
76.8866,14/09/2015,12:02:49
24.937,76.8866,14/09/2015,12:07:49
76.8866,14/09/2015,12:07:49
24.937,76.8866,14/09/2015,12:12:49
76.8866,14/09/2015,12:12:49
24.937,76.8866,14/09/2015,12:17:49
76.8866,14/09/2015,12:17:49
24.937,76.8866,14/09/2015,12:22:49
76.8866,14/09/2015,12:22:49
24.937,76.8866,14/09/2015,12:27:49
76.8866,14/09/2015,12:27:49
25.0,77.0,14/09/2015,12:32:49
77.0,14/09/2015,12:32:49
25.0,77.0,14/09/2015,12:37:49
77.0,14/09/2015,12:37:49
25.0,77.0,14/09/2015,12:42:49
77.0,14/09/2015,12:42:49
25.0,77.0,14/09/2015,12:47:49
77.0,14/09/2015,12:47:49
25.0,77.0,14/09/2015,12:52:49
77.0,14/09/2015,12:52:49
25.0,77.0,14/09/2015,12:57:49
77.0,14/09/2015,12:57:49
25.0,77.0,14/09/2015,13:02:49
77.0,14/09/2015,13:02:49
25.062,77.11160000000001,14/09/2015,13:07:49
77.11160000000001,14/09/2015,13:07:49
25.062,77.11160000000001,14/09/2015,13:12:49
77.11160000000001,14/09/2015,13:12:49
25.062,77.11160000000001,14/09/2015,13:17:49
77.11160000000001,14/09/2015,13:17:49
25.062,77.11160000000001,14/09/2015,13:22:49
77.11160000000001,14/09/2015,13:22:49
25.062,77.11160000000001,14/09/2015,13:27:49
77.11160000000001,14/09/2015,13:27:49
25.125,77.225,14/09/2015,13:32:49
77.225,14/09/2015,13:32:49
25.125,77.225,14/09/2015,13:37:49
77.225,14/09/2015,13:37:49
25.125,77.225,14/09/2015,13:42:49
77.225,14/09/2015,13:42:49
25.125,77.225,14/09/2015,13:47:49
77.225,14/09/2015,13:47:49
25.187,77.3366,14/09/2015,13:52:49
77.3366,14/09/2015,13:52:49
25.125,77.225,14/09/2015,13:57:49
77.225,14/09/2015,13:57:49
25.187,77.3366,14/09/2015,14:02:49
77.3366,14/09/2015,14:02:49
25.187,77.3366,14/09/2015,14:07:49
77.3366,14/09/2015,14:07:49
25.187,77.3366,14/09/2015,14:12:49
77.3366,14/09/2015,14:12:49
25.25,77.45,14/09/2015,14:17:49
77.45,14/09/2015,14:17:49
25.25,77.45,14/09/2015,14:22:49
77.45,14/09/2015,14:22:49
25.25,77.45,14/09/2015,14:27:49
77.45,14/09/2015,14:27:49
25.25,77.45,14/09/2015,14:32:49
77.45,14/09/2015,14:32:49
25.312,77.5616,14/09/2015,14:37:49
77.5616,14/09/2015,14:37:49
25.312,77.5616,14/09/2015,14:42:49
77.5616,14/09/2015,14:42:49
25.312,77.5616,14/09/2015,14:47:49
77.5616,14/09/2015,14:47:49
25.375,77.675,14/09/2015,14:52:49
77.675,14/09/2015,14:52:49
25.375,77.675,14/09/2015,14:57:49
77.675,14/09/2015,14:57:49
25.375,77.675,14/09/2015,15:02:49
77.675,14/09/2015,15:02:49
25.375,77.675,14/09/2015,15:07:49
77.675,14/09/2015,15:07:49
25.437,77.7866,14/09/2015,15:12:49
77.7866,14/09/2015,15:12:49
25.437,77.7866,14/09/2015,15:17:49
77.7866,14/09/2015,15:17:49
25.437,77.7866,14/09/2015,15:22:49
77.7866,14/09/2015,15:22:49
25.437,77.7866,14/09/2015,15:27:49
77.7866,14/09/2015,15:27:49
25.5,77.9,14/09/2015,15:32:49
77.9,14/09/2015,15:32:49
25.5,77.9,14/09/2015,15:37:49
77.9,14/09/2015,15:37:49
25.5,77.9,14/09/2015,15:42:49
77.9,14/09/2015,15:42:49
25.5,77.9,14/09/2015,15:47:49
77.9,14/09/2015,15:47:49
25.5,77.9,14/09/2015,15:52:49
77.9,14/09/2015,15:52:49
25.562,78.0116,14/09/2015,15:57:49
78.0116,14/09/2015,15:57:49
25.562,78.0116,14/09/2015,16:02:49
78.0116,14/09/2015,16:02:49
25.562,78.0116,14/09/2015,16:07:49
78.0116,14/09/2015,16:07:49
25.562,78.0116,14/09/2015,16:12:49
78.0116,14/09/2015,16:12:49
25.625,78.125,14/09/2015,16:17:49
78.125,14/09/2015,16:17:49
25.625,78.125,14/09/2015,16:22:49
78.125,14/09/2015,16:22:49
25.625,78.125,14/09/2015,16:27:49
78.125,14/09/2015,16:27:49
25.625,78.125,14/09/2015,16:32:49
78.125,14/09/2015,16:32:49
25.687,78.23660000000001,14/09/2015,16:37:49
78.23660000000001,14/09/2015,16:37:49
25.687,78.23660000000001,14/09/2015,16:42:49
78.23660000000001,14/09/2015,16:42:49
25.687,78.23660000000001,14/09/2015,16:47:49
78.23660000000001,14/09/2015,16:47:49
25.687,78.23660000000001,14/09/2015,16:52:49
78.23660000000001,14/09/2015,16:52:49
25.687,78.23660000000001,14/09/2015,16:57:49
78.23660000000001,14/09/2015,16:57:49
25.75,78.35,14/09/2015,17:02:49
78.35,14/09/2015,17:02:49
25.75,78.35,14/09/2015,17:07:49
78.35,14/09/2015,17:07:49
25.75,78.35,14/09/2015,17:12:49
78.35,14/09/2015,17:12:49
25.812,78.4616,14/09/2015,17:17:49
78.4616,14/09/2015,17:17:49
25.812,78.4616,14/09/2015,17:22:49
78.4616,14/09/2015,17:22:49
25.812,78.4616,14/09/2015,17:27:49
78.4616,14/09/2015,17:27:49
25.875,78.575,14/09/2015,17:32:49
78.575,14/09/2015,17:32:49
25.875,78.575,14/09/2015,17:37:49
78.575,14/09/2015,17:37:49
25.875,78.575,14/09/2015,17:42:49
78.575,14/09/2015,17:42:49
25.875,78.575,14/09/2015,17:47:49
78.575,14/09/2015,17:47:49
25.875,78.575,14/09/2015,17:52:49
78.575,14/09/2015,17:52:49
25.937,78.6866,14/09/2015,17:57:49
78.6866,14/09/2015,17:57:49
25.937,78.6866,14/09/2015,18:02:49
78.6866,14/09/2015,18:02:49
25.937,78.6866,14/09/2015,18:07:49
78.6866,14/09/2015,18:07:49
25.937,78.6866,14/09/2015,18:12:49
78.6866,14/09/2015,18:12:49
26.0,78.8,14/09/2015,18:17:49
78.8,14/09/2015,18:17:49
26.0,78.8,14/09/2015,18:22:49
78.8,14/09/2015,18:22:49
26.0,78.8,14/09/2015,18:27:49
78.8,14/09/2015,18:27:49
26.062,78.9116,14/09/2015,18:32:49
78.9116,14/09/2015,18:32:49
26.062,78.9116,14/09/2015,18:37:49
78.9116,14/09/2015,18:37:49
26.062,78.9116,14/09/2015,18:42:49
78.9116,14/09/2015,18:42:49
26.312,79.36160000000001,14/09/2015,18:47:49
79.36160000000001,14/09/2015,18:47:49
26.187,79.1366,14/09/2015,18:52:49
79.1366,14/09/2015,18:52:49
26.125,79.025,14/09/2015,18:57:49
79.025,14/09/2015,18:57:49
26.125,79.025,14/09/2015,19:02:49
79.025,14/09/2015,19:02:49
26.125,79.025,14/09/2015,19:07:49
79.025,14/09/2015,19:07:49
26.125,79.025,14/09/2015,19:12:49
79.025,14/09/2015,19:12:49
26.125,79.025,14/09/2015,19:17:49
79.025,14/09/2015,19:17:49
26.187,79.1366,14/09/2015,19:22:49
79.1366,14/09/2015,19:22:49
26.187,79.1366,14/09/2015,19:27:49
79.1366,14/09/2015,19:27:49
26.187,79.1366,14/09/2015,19:32:49
79.1366,14/09/2015,19:32:49
26.187,79.1366,14/09/2015,19:37:49
79.1366,14/09/2015,19:37:49
26.25,79.25,14/09/2015,19:42:49
79.25,14/09/2015,19:42:49
26.25,79.25,14/09/2015,19:47:49
79.25,14/09/2015,19:47:49
26.25,79.25,14/09/2015,19:52:49
79.25,14/09/2015,19:52:49
26.312,79.36160000000001,14/09/2015,19:57:49
79.36160000000001,14/09/2015,19:57:49
26.312,79.36160000000001,14/09/2015,20:02:49
79.36160000000001,14/09/2015,20:02:49
26.312,79.36160000000001,14/09/2015,20:07:49
79.36160000000001,14/09/2015,20:07:49
26.312,79.36160000000001,14/09/2015,20:12:49
79.36160000000001,14/09/2015,20:12:49
26.312,79.36160000000001,14/09/2015,20:17:49
79.36160000000001,14/09/2015,20:17:49
26.375,79.475,14/09/2015,20:22:49
79.475,14/09/2015,20:22:49
26.375,79.475,14/09/2015,20:27:49
79.475,14/09/2015,20:27:49
26.375,79.475,14/09/2015,20:32:49
79.475,14/09/2015,20:32:49
26.375,79.475,14/09/2015,20:37:49
79.475,14/09/2015,20:37:49
26.375,79.475,14/09/2015,20:42:49
79.475,14/09/2015,20:42:49
26.437,79.5866,14/09/2015,20:47:49
79.5866,14/09/2015,20:47:49
24.625,76.325,14/09/2015,20:52:49
76.325,14/09/2015,20:52:49
23.187,73.73660000000001,14/09/2015,20:57:49
73.73660000000001,14/09/2015,20:57:49
23.312,73.9616,14/09/2015,21:02:49
73.9616,14/09/2015,21:02:49
23.75,74.75,14/09/2015,21:07:49
74.75,14/09/2015,21:07:49
24.187,75.5366,14/09/2015,21:12:49
75.5366,14/09/2015,21:12:49
24.5,76.1,14/09/2015,21:17:49
76.1,14/09/2015,21:17:49
24.812,76.6616,14/09/2015,21:22:49
76.6616,14/09/2015,21:22:49
25.062,77.11160000000001,14/09/2015,21:27:49
77.11160000000001,14/09/2015,21:27:49
25.25,77.45,14/09/2015,21:32:49
77.45,14/09/2015,21:32:49
25.5,77.9,14/09/2015,21:37:49
77.9,14/09/2015,21:37:49
25.625,78.125,14/09/2015,21:42:49
78.125,14/09/2015,21:42:49
25.75,78.35,14/09/2015,21:47:49
78.35,14/09/2015,21:47:49
25.875,78.575,14/09/2015,21:52:49
78.575,14/09/2015,21:52:49
25.937,78.6866,14/09/2015,21:57:49
78.6866,14/09/2015,21:57:49
26.062,78.9116,14/09/2015,22:02:49
78.9116,14/09/2015,22:02:49
26.125,79.025,14/09/2015,22:07:49
79.025,14/09/2015,22:07:49
26.187,79.1366,14/09/2015,22:12:49
79.1366,14/09/2015,22:12:49
26.375,79.475,14/09/2015,22:17:49
79.475,14/09/2015,22:17:49
26.312,79.36160000000001,14/09/2015,22:22:49
79.36160000000001,14/09/2015,22:22:49
26.312,79.36160000000001,14/09/2015,22:27:49
79.36160000000001,14/09/2015,22:27:49
26.312,79.36160000000001,14/09/2015,22:32:49
79.36160000000001,14/09/2015,22:32:49
26.312,79.36160000000001,14/09/2015,22:37:49
79.36160000000001,14/09/2015,22:37:49
26.375,79.475,14/09/2015,22:42:49
79.475,14/09/2015,22:42:49
26.375,79.475,14/09/2015,22:47:49
79.475,14/09/2015,22:47:49
26.437,79.5866,14/09/2015,22:52:49
79.5866,14/09/2015,22:52:49
