70.36160000000001,28/09/2015,03:25:03
21.25,70.25,28/09/2015,03:30:03
70.25,28/09/2015,03:30:03
21.437,70.5866,28/09/2015,03:35:03
70.5866,28/09/2015,03:35:03
21.75,71.15,28/09/2015,03:40:03
71.15,28/09/2015,03:40:03
21.937,71.48660000000001,28/09/2015,03:45:03
71.48660000000001,28/09/2015,03:45:03
22.125,71.825,28/09/2015,03:50:03
71.825,28/09/2015,03:50:03
22.312,72.1616,28/09/2015,03:55:03
72.1616,28/09/2015,03:55:03
22.5,72.5,28/09/2015,04:00:03
72.5,28/09/2015,04:00:03
22.625,72.725,28/09/2015,04:05:03
72.725,28/09/2015,04:05:03
22.75,72.95,28/09/2015,04:10:03
72.95,28/09/2015,04:10:03
22.875,73.175,28/09/2015,04:15:03
73.175,28/09/2015,04:15:03
22.312,72.1616,28/09/2015,04:20:03
72.1616,28/09/2015,04:20:03
21.437,70.5866,28/09/2015,04:25:03
70.5866,28/09/2015,04:25:03
21.312,70.36160000000001,28/09/2015,04:30:03
70.36160000000001,28/09/2015,04:30:03
21.562,70.8116,28/09/2015,04:35:03
70.8116,28/09/2015,04:35:03
21.812,71.2616,28/09/2015,04:40:03
71.2616,28/09/2015,04:40:03
22.0,71.6,28/09/2015,04:45:03
71.6,28/09/2015,04:45:03
22.125,71.825,28/09/2015,04:50:03
71.825,28/09/2015,04:50:03
22.375,72.275,28/09/2015,04:55:03
72.275,28/09/2015,04:55:03
22.562,72.61160000000001,28/09/2015,05:00:03
72.61160000000001,28/09/2015,05:00:03
22.687,72.8366,28/09/2015,05:05:03
72.8366,28/09/2015,05:05:03
22.75,72.95,28/09/2015,05:10:03
72.95,28/09/2015,05:10:03
22.875,73.175,28/09/2015,05:15:03
73.175,28/09/2015,05:15:03
22.312,72.1616,28/09/2015,05:20:03
72.1616,28/09/2015,05:20:03
21.437,70.5866,28/09/2015,05:25:03
70.5866,28/09/2015,05:25:03
21.312,70.36160000000001,28/09/2015,05:30:03
70.36160000000001,28/09/2015,05:30:03
21.562,70.8116,28/09/2015,05:35:03
70.8116,28/09/2015,05:35:03
21.812,71.2616,28/09/2015,05:40:03
71.2616,28/09/2015,05:40:03
21.937,71.48660000000001,28/09/2015,05:45:03
71.48660000000001,28/09/2015,05:45:03
22.125,71.825,28/09/2015,05:50:03
71.825,28/09/2015,05:50:03
22.312,72.1616,28/09/2015,05:55:03
72.1616,28/09/2015,05:55:03
22.5,72.5,28/09/2015,06:00:03
72.5,28/09/2015,06:00:03
22.625,72.725,28/09/2015,06:05:03
72.725,28/09/2015,06:05:03
22.75,72.95,28/09/2015,06:10:03
72.95,28/09/2015,06:10:03
22.875,73.175,28/09/2015,06:15:03
73.175,28/09/2015,06:15:03
22.312,72.1616,28/09/2015,06:20:03
72.1616,28/09/2015,06:20:03
21.437,70.5866,28/09/2015,06:25:03
70.5866,28/09/2015,06:25:03
21.312,70.36160000000001,28/09/2015,06:30:03
70.36160000000001,28/09/2015,06:30:03
21.562,70.8116,28/09/2015,06:35:03
70.8116,28/09/2015,06:35:03
21.75,71.15,28/09/2015,06:40:03
71.15,28/09/2015,06:40:03
21.937,71.48660000000001,28/09/2015,06:45:03
71.48660000000001,28/09/2015,06:45:03
22.125,71.825,28/09/2015,06:50:03
71.825,28/09/2015,06:50:03
22.312,72.1616,28/09/2015,06:55:03
72.1616,28/09/2015,06:55:03
22.5,72.5,28/09/2015,07:00:03
72.5,28/09/2015,07:00:03
22.625,72.725,28/09/2015,07:05:03
72.725,28/09/2015,07:05:03
22.75,72.95,28/09/2015,07:10:03
72.95,28/09/2015,07:10:03
22.812,73.0616,28/09/2015,07:15:03
73.0616,28/09/2015,07:15:03
22.25,72.05,28/09/2015,07:20:03
72.05,28/09/2015,07:20:03
21.375,70.475,28/09/2015,07:25:03
70.475,28/09/2015,07:25:03
21.312,70.36160000000001,28/09/2015,07:30:03
70.36160000000001,28/09/2015,07:30:03
21.5,70.7,28/09/2015,07:35:03
70.7,28/09/2015,07:35:03
21.75,71.15,28/09/2015,07:40:03
71.15,28/09/2015,07:40:03
21.937,71.48660000000001,28/09/2015,07:45:03
71.48660000000001,28/09/2015,07:45:03
22.125,71.825,28/09/2015,07:50:03
71.825,28/09/2015,07:50:03
22.312,72.1616,28/09/2015,07:55:03
72.1616,28/09/2015,07:55:03
22.5,72.5,28/09/2015,08:00:03
72.5,28/09/2015,08:00:03
22.562,72.61160000000001,28/09/2015,08:05:03
72.61160000000001,28/09/2015,08:05:03
22.75,72.95,28/09/2015,08:10:03
72.95,28/09/2015,08:10:03
22.812,73.0616,28/09/2015,08:15:03
73.0616,28/09/2015,08:15:03
22.25,72.05,28/09/2015,08:20:03
72.05,28/09/2015,08:20:03
21.375,70.475,28/09/2015,08:25:03
70.475,28/09/2015,08:25:03
21.25,70.25,28/09/2015,08:30:03
70.25,28/09/2015,08:30:03
21.437,70.5866,28/09/2015,08:35:03
70.5866,28/09/2015,08:35:03
21.687,71.0366,28/09/2015,08:40:03
71.0366,28/09/2015,08:40:03
21.937,71.48660000000001,28/09/2015,08:45:03
71.48660000000001,28/09/2015,08:45:03
22.062,71.7116,28/09/2015,08:50:03
71.7116,28/09/2015,08:50:03
22.25,72.05,28/09/2015,08:55:03
72.05,28/09/2015,08:55:03
22.437,72.3866,28/09/2015,09:00:03
72.3866,28/09/2015,09:00:03
22.562,72.61160000000001,28/09/2015,09:05:03
72.61160000000001,28/09/2015,09:05:03
22.625,72.725,28/09/2015,09:10:03
72.725,28/09/2015,09:10:03
22.812,73.0616,28/09/2015,09:15:03
73.0616,28/09/2015,09:15:03
22.187,71.9366,28/09/2015,09:20:03
71.9366,28/09/2015,09:20:03
21.375,70.475,28/09/2015,09:25:03
70.475,28/09/2015,09:25:03
21.25,70.25,28/09/2015,09:30:03
70.25,28/09/2015,09:30:03
21.437,70.5866,28/09/2015,09:35:03
70.5866,28/09/2015,09:35:03
21.687,71.0366,28/09/2015,09:40:03
71.0366,28/09/2015,09:40:03
21.875,71.375,28/09/2015,09:45:03
71.375,28/09/2015,09:45:03
22.062,71.7116,28/09/2015,09:50:03
71.7116,28/09/2015,09:50:03
22.25,72.05,28/09/2015,09:55:03
72.05,28/09/2015,09:55:03
22.375,72.275,28/09/2015,10:00:03
72.275,28/09/2015,10:00:03
22.5,72.5,28/09/2015,10:05:03
72.5,28/09/2015,10:05:03
22.625,72.725,28/09/2015,10:10:03
72.725,28/09/2015,10:10:03
22.75,72.95,28/09/2015,10:15:03
72.95,28/09/2015,10:15:03
22.875,73.175,28/09/2015,10:20:03
73.175,28/09/2015,10:20:03
22.312,72.1616,28/09/2015,10:25:03
72.1616,28/09/2015,10:25:03
21.375,70.475,28/09/2015,10:30:03
70.475,28/09/2015,10:30:03
21.25,70.25,28/09/2015,10:35:03
70.25,28/09/2015,10:35:03
21.437,70.5866,28/09/2015,10:40:03
70.5866,28/09/2015,10:40:03
21.687,71.0366,28/09/2015,10:45:03
71.0366,28/09/2015,10:45:03
21.875,71.375,28/09/2015,10:50:03
71.375,28/09/2015,10:50:03
22.062,71.7116,28/09/2015,10:55:03
71.7116,28/09/2015,10:55:03
22.25,72.05,28/09/2015,11:00:03
72.05,28/09/2015,11:00:03
22.375,72.275,28/09/2015,11:05:03
72.275,28/09/2015,11:05:03
22.562,72.61160000000001,28/09/2015,11:10:03
72.61160000000001,28/09/2015,11:10:03
22.687,72.8366,28/09/2015,11:15:03
72.8366,28/09/2015,11:15:03
22.812,73.0616,28/09/2015,11:20:03
73.0616,28/09/2015,11:20:03
22.187,71.9366,28/09/2015,11:25:03
71.9366,28/09/2015,11:25:03
21.312,70.36160000000001,28/09/2015,11:30:03
70.36160000000001,28/09/2015,11:30:03
21.187,70.1366,28/09/2015,11:35:03
70.1366,28/09/2015,11:35:03
21.437,70.5866,28/09/2015,11:40:03
70.5866,28/09/2015,11:40:03
21.687,71.0366,28/09/2015,11:45:03
71.0366,28/09/2015,11:45:03
21.875,71.375,28/09/2015,11:50:03
71.375,28/09/2015,11:50:03
22.062,71.7116,28/09/2015,11:55:03
71.7116,28/09/2015,11:55:03
22.25,72.05,28/09/2015,12:00:03
72.05,28/09/2015,12:00:03
22.437,72.3866,28/09/2015,12:05:03
72.3866,28/09/2015,12:05:03
22.562,72.61160000000001,28/09/2015,12:10:03
72.61160000000001,28/09/2015,12:10:03
22.687,72.8366,28/09/2015,12:15:03
72.8366,28/09/2015,12:15:03
22.812,73.0616,28/09/2015,12:20:03
73.0616,28/09/2015,12:20:03
22.25,72.05,28/09/2015,12:25:03
72.05,28/09/2015,12:25:03
21.312,70.36160000000001,28/09/2015,12:30:03
70.36160000000001,28/09/2015,12:30:03
21.25,70.25,28/09/2015,12:35:03
70.25,28/09/2015,12:35:03
21.5,70.7,28/09/2015,12:40:03
70.7,28/09/2015,12:40:03
21.75,71.15,28/09/2015,12:45:03
71.15,28/09/2015,12:45:03
21.937,71.48660000000001,28/09/2015,12:50:03
71.48660000000001,28/09/2015,12:50:03
22.125,71.825,28/09/2015,12:55:03
71.825,28/09/2015,12:55:03
22.312,72.1616,28/09/2015,13:00:03
72.1616,28/09/2015,13:00:03
22.5,72.5,28/09/2015,13:05:03
72.5,28/09/2015,13:05:03
22.625,72.725,28/09/2015,13:10:03
72.725,28/09/2015,13:10:03
22.75,72.95,28/09/2015,13:15:03
72.95,28/09/2015,13:15:03
22.875,73.175,28/09/2015,13:20:03
73.175,28/09/2015,13:20:03
22.312,72.1616,28/09/2015,13:25:03
72.1616,28/09/2015,13:25:03
21.437,70.5866,28/09/2015,13:30:03
70.5866,28/09/2015,13:30:03
21.375,70.475,28/09/2015,13:35:03
70.475,28/09/2015,13:35:03
21.562,70.8116,28/09/2015,13:40:03
70.8116,28/09/2015,13:40:03
21.812,71.2616,28/09/2015,13:45:03
71.2616,28/09/2015,13:45:03
22.0,71.6,28/09/2015,13:50:03
71.6,28/09/2015,13:50:03
22.25,72.05,28/09/2015,13:55:03
72.05,28/09/2015,13:55:03
22.375,72.275,28/09/2015,14:00:03
72.275,28/09/2015,14:00:03
